epoch: 300 - loss: 15.75812
epoch: 300 - loss: 17.63860
epoch: 300 - loss: 21.55311
epoch: 300 - loss: 15.16454
epoch: 300 - loss: 15.67241
epoch: 300 - loss: 13.12213
epoch: 300 - loss: 13.44994
epoch: 300 - loss: 19.80611
epoch: 300 - loss: 15.73811
epoch: 300 - loss: 13.99879
epoch: 300 - loss: 14.00248
epoch: 300 - loss: 15.88852
epoch: 300 - loss: 13.21653
epoch: 300 - loss: 10.78257
epoch: 300 - loss: 19.04526
epoch: 300 - loss: 21.19727
epoch: 300 - loss: 12.37979
epoch: 300 - loss: 13.82342
epoch: 300 - loss: 21.91093
epoch: 300 - loss: 13.31439
epoch: 300 - loss: 13.95872
epoch: 300 - loss: 17.32405
epoch: 300 - loss: 18.04494
epoch: 300 - loss: 18.78239
epoch: 300 - loss: 14.31607
epoch: 300 - loss: 20.52714
epoch: 300 - loss: 13.26718
epoch: 300 - loss: 15.12057
epoch: 300 - loss: 11.00455
epoch: 300 - loss: 17.45709
epoch: 300 - loss: 15.96100
epoch: 300 - loss: 12.40793
epoch: 300 - loss: 9.08533
epoch: 300 - loss: 17.03235
epoch: 300 - loss: 14.25050
epoch: 300 - loss: 18.92330
epoch: 300 - loss: 17.96901
epoch: 300 - loss: 15.08845
epoch: 300 - loss: 16.36174
epoch: 300 - loss: 16.86872
epoch: 300 - loss: 17.19560
epoch: 300 - loss: 17.77253
epoch: 300 - loss: 17.33511
epoch: 300 - loss: 7.41959
epoch: 300 - loss: 15.51764
epoch: 300 - loss: 18.99924
epoch: 300 - loss: 16.02899
epoch: 300 - loss: 18.65785
epoch: 300 - loss: 16.11889
epoch: 300 - loss: 16.43187
epoch: 300 - loss: 10.52844
epoch: 300 - loss: 13.82353
epoch: 300 - loss: 19.58424
epoch: 300 - loss: 16.42063
epoch: 300 - loss: 18.04903
epoch: 300 - loss: 15.40885
epoch: 300 - loss: 16.36521
epoch: 300 - loss: 23.13488
epoch: 300 - loss: 16.23968
epoch: 300 - loss: 16.16260
epoch: 300 - loss: 18.26451
